player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b6c96-s938496-d1208807-temp-0.3,56,179.25872837989925,78.21478043548612,280.3026763243124,235.0968993003707,-55.83817092047144,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,58,164.10632160975888,65.10628891543136,263.1063543040864,235.0968993003707,-70.99057769061181,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,60,163.89942926869892,66.69565817307627,261.1032003643216,235.0968993003707,-71.19747003167177,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,62,163.74097729991507,68.22491137841736,259.2570432214128,235.0968993003707,-71.35592200045562,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,64,163.59422977414454,69.67730422727703,257.51115532101204,235.0968993003707,-71.50266952622616,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,66,161.85826083006506,69.46837030750186,254.24815135262827,235.0968993003707,-73.23863847030563,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,68,160.03504000653072,69.10062539713752,250.96945461592392,235.0968993003707,-75.06185929383997,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,70,158.32662507373576,68.77911758978306,247.87413255768845,235.0968993003707,-76.77027422663494,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,72,162.44812449850824,74.19678677990476,250.69946221711172,235.0968993003707,-72.64877480186246,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,74,162.32797369785217,75.34571485072446,249.3102325449799,235.0968993003707,-72.76892560251852,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,76,162.24873384357215,76.47004393088025,248.02742375626406,235.0968993003707,-72.84816545679854,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,78,160.84003795750738,76.22340173166123,245.45667418335353,235.0968993003707,-74.25686134286332,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,80,169.57663962338603,85.99704160797003,253.15623763880203,235.0968993003707,-65.52025967698467,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,82,159.42227987460944,76.99020561690841,241.85435413231048,235.0968993003707,-75.67461942576125,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,84,158.02769345356296,76.62526020482139,239.43012670230453,235.0968993003707,-77.06920584680773,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,86,156.86608657874697,76.45353717562688,237.27863598186707,235.0968993003707,-78.23081272162372,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,88,155.6024549240584,76.14435467999108,235.06055516812575,235.0968993003707,-79.49444437631229,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,90,154.4001153430514,75.86159672906612,232.93863395703667,235.0968993003707,-80.6967839573193,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,92,153.40549978817887,75.75301587926413,231.05798369709362,235.0968993003707,-81.69139951219182,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,94,160.91660425945818,84.07055614396924,237.76265237494712,235.0968993003707,-74.18029504091251,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,96,160.89598861065411,84.87409366893274,236.91788355237549,235.0968993003707,-74.20091068971658,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,98,160.87681621265526,85.65132242527882,236.1023100000317,235.0968993003707,-74.22008308771544,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,100,152.8375541738583,78.43076890023612,227.2443394474805,235.0968993003707,-82.25934512651239,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,2,1160.089901804973,-1283.2410928932466,3603.420896503192,327.86273469538617,832.2271671095867,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,4,409.5728467938666,-1451.027330151313,2270.173023739046,327.86273469538617,81.71011209848041,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,6,416.36114188203857,-67.06969680061957,899.7919805646967,327.86273469538617,88.4984071866524,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,8,216.9569210544428,-181.8062453754022,615.7200874842878,327.86273469538617,-110.90581364094336,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,10,215.5380455957164,-97.62260188062797,528.6986930720608,327.86273469538617,-112.32468909966977,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,12,316.81553990917246,58.555432775987015,575.0756470423579,327.86273469538617,-11.047194786213709,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,14,233.83476687449777,-0.5714266038411608,468.24096035283674,327.86273469538617,-94.02796782088839,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,16,230.15660628379857,17.15382137626574,443.1593911913314,327.86273469538617,-97.7061284115876,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,18,284.4487673503052,89.76950855261416,479.12802614799625,327.86273469538617,-43.41396734508095,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,20,237.46294706213902,54.42839628294965,420.49749784132837,327.86273469538617,-90.39978763324714,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,22,234.6268226686436,62.31258013154442,406.9410652057428,327.86273469538617,-93.23591202674257,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,24,232.3397463551573,69.08318769457375,395.5963050157409,327.86273469538617,-95.52298834022886,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,26,230.52001584464526,75.01701861341098,386.02301307587953,327.86273469538617,-97.34271885074091,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,28,195.85614797478465,45.71795323381434,345.99434271575495,327.86273469538617,-132.00658672060152,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,30,197.2543292167499,53.30169460896329,341.2069638245365,327.86273469538617,-130.60840547863626,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,32,198.44446456049334,59.95213825911466,336.93679086187205,327.86273469538617,-129.41827013489282,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,34,199.4703342081199,65.84523574237849,333.0954326738613,327.86273469538617,-128.39240048726626,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,36,200.36420988159193,71.11379341469774,329.6146263484861,327.86273469538617,-127.49852481379423,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,38,201.15041127528397,75.86019284523634,326.4406297053316,327.86273469538617,-126.7123234201022,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,40,223.57841273281184,102.39639719732057,344.76042826830314,327.86273469538617,-104.28432196257432,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,42,223.0237426767391,105.08308860251631,340.9643967509619,327.86273469538617,-104.83899201864708,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,44,222.52733283583703,107.57570893229432,337.4789567393797,327.86273469538617,-105.33540185954914,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,46,222.08068730193114,109.89664088043276,334.2647337234295,327.86273469538617,-105.78204739345503,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,48,239.27939675212406,129.7748658317543,348.7839276724938,327.86273469538617,-88.58333794326211,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,50,221.26826008407792,114.065445970162,328.47107419799386,327.86273469538617,-106.59447461130824,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,52,220.93401030030026,115.97400908614634,325.8940115144542,327.86273469538617,-106.92872439508591,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,54,236.08229790920646,133.30626990118566,338.85832591722726,327.86273469538617,-91.7804367861797,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,56,235.19801777592437,134.39330750013445,336.00272805171426,327.86273469538617,-92.6647169194618,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,58,234.38131573860053,135.43512299505835,333.3275084821427,327.86273469538617,-93.48141895678563,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,60,233.62486124685566,136.43464532026587,330.81507717344545,327.86273469538617,-94.23787344853051,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,62,246.20655702358764,150.638733860934,341.7743801862413,327.86273469538617,-81.65617767179853,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,64,235.17660898427323,141.22505164611982,329.12816632242664,327.86273469538617,-92.68612571111294,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,66,246.88667654343845,154.40168967637712,339.37166341049976,327.86273469538617,-80.97605815194771,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,68,236.54838864007314,145.52179688510486,327.5749803950414,327.86273469538617,-91.31434605531302,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,70,235.8325359745813,146.16672861793597,325.49834333122664,327.86273469538617,-92.03019872080486,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,72,235.1601724505228,146.7933743571341,323.5269705439115,327.86273469538617,-92.70256224486337,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,74,234.52764528418538,147.4025633341604,321.6527272342104,327.86273469538617,-93.33508941120078,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,76,233.93155843618223,147.99494009102307,319.8681767813414,327.86273469538617,-93.93117625920394,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,78,233.3689459384782,148.57119360984868,318.1666982671077,327.86273469538617,-94.49378875690797,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,80,242.94968615664013,159.227790690478,326.67158162280225,327.86273469538617,-84.91304853874604,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,82,244.57691145609556,161.90412536711221,327.2496975450789,327.86273469538617,-83.28582323929061,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,84,246.1201458534385,164.45594082790723,327.78435087896975,327.86273469538617,-81.74258884194768,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,86,257.0383541292221,176.2954059904991,337.78130226794514,327.86273469538617,-70.82438056616405,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_information_gain,2000.0,3000.0
