player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b6c96-s938496-d1208807-temp-0.3,48,156.15726332937643,45.39143994689361,266.92308671185924,235.0968993003707,-78.93963597099426,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,50,153.8283697482069,45.53670884123771,262.1200306551761,235.0968993003707,-81.26852955216378,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,52,151.70189787384695,45.722773785069194,257.6810219626247,235.0968993003707,-83.39500142652375,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,54,149.75281824355633,45.94110509758917,253.5645313895235,235.0968993003707,-85.34408105681436,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,56,147.96003822532563,46.18488435843177,249.7351920922195,235.0968993003707,-87.13686107504506,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,58,146.30566221958614,46.448629280751746,246.16269515842055,235.0968993003707,-88.79123708078455,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,60,151.7831977525322,53.71052899106809,249.85586651399632,235.0968993003707,-83.31370154783849,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,62,150.111151483644,53.75381080451005,246.46849216277792,235.0968993003707,-84.9857478167267,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,64,148.5550048910212,53.82301113434987,243.28699864769254,235.0968993003707,-86.54189440934948,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,66,148.9226913779985,55.775276963378886,242.0701057926181,235.0968993003707,-86.1742079223722,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,68,147.5072211828191,55.825906507152524,239.1885358584857,235.0968993003707,-87.58967811755159,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,70,147.88600798677166,57.63863068753288,238.13338528601042,235.0968993003707,-87.21089131359903,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,72,152.33793154048712,63.386510627472134,241.2893524535021,235.0968993003707,-82.75896775988357,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,74,152.51830304360234,64.88578072522188,240.1508253619828,235.0968993003707,-82.57859625676835,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,76,151.16409932599734,64.74947657894263,237.57872207305206,235.0968993003707,-83.93279997437335,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,78,140.72832573923856,55.55871765908638,225.89793381939074,235.0968993003707,-94.36857356113214,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,80,151.5891728785758,67.52858536048457,235.64976039666703,235.0968993003707,-83.5077264217949,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,82,150.36804584055346,67.3797833455192,233.35630833558773,235.0968993003707,-84.72885345981723,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,84,149.21020733204818,67.25216291466741,231.16825174942898,235.0968993003707,-85.88669196832251,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,86,148.11088394881378,67.14358844699922,229.07817945062834,235.0968993003707,-86.98601535155692,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,88,148.39450073717924,68.40734792888726,228.38165354547124,235.0968993003707,-86.70239856319145,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,90,139.51761038851416,60.506056288079336,218.529164488949,235.0968993003707,-95.57928891185654,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,92,139.9934258090752,61.88881218773942,218.098039430411,235.0968993003707,-95.10347349129549,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,94,149.13546362297407,71.88613322631618,226.38479401963195,235.0968993003707,-85.96143567739662,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,96,148.16268448962566,71.73944424376239,224.58592473548893,235.0968993003707,-86.93421481074503,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,98,147.2328279124676,71.60808470686955,222.85757111806566,235.0968993003707,-87.8640713879031,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,100,146.34315066032934,71.49078372680654,221.19551759385214,235.0968993003707,-88.75374864004135,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,2,1160.089901804973,-1283.2410928932466,3603.420896503192,327.86273469538617,832.2271671095867,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,4,409.5728467938666,-1451.027330151313,2270.173023739046,327.86273469538617,81.71011209848041,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,6,416.36114188203857,-67.06969680061957,899.7919805646967,327.86273469538617,88.4984071866524,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,8,216.9569210544428,-181.8062453754022,615.7200874842878,327.86273469538617,-110.90581364094336,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,10,215.5380455957164,-97.62260188062797,528.6986930720608,327.86273469538617,-112.32468909966977,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,12,316.81553990917246,58.555432775987015,575.0756470423579,327.86273469538617,-11.047194786213709,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,14,256.7791799362494,21.103750209529693,492.4546096629691,327.86273469538617,-71.08355475913675,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,16,248.95026145558307,34.526212159007684,463.37431075215846,327.86273469538617,-78.91247323980309,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,18,301.120570590661,105.14637785477626,497.0947633265457,327.86273469538617,-26.74216410472519,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,20,265.69278173963244,80.72702616245397,450.6585373168109,327.86273469538617,-62.16995295575373,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,22,283.0928809528088,108.9476266916702,457.23813521394743,327.86273469538617,-44.76985374257737,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,24,275.64892312086243,110.44487699677416,440.8529692449507,327.86273469538617,-52.21381157452373,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,26,269.6392596887476,112.18931239660265,427.0892069808925,327.86273469538617,-58.22347500663858,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,28,230.6344745457602,78.57136199914123,382.6975870923792,327.86273469538617,-97.22826014962595,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,30,229.19751981890587,83.42229443789967,374.9727451999121,327.86273469538617,-98.66521487648029,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,32,227.98224480071033,87.77362473425723,368.19086486716344,327.86273469538617,-99.88048989467583,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,34,226.9416913236828,91.70439122353002,362.17899142383555,327.86273469538617,-100.92104337170338,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,36,226.041238487686,95.27755214023244,356.80492483513956,327.86273469538617,-101.82149620770016,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,38,225.2548148290427,98.54384020856865,351.9657894495167,327.86273469538617,-102.60791986634348,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,40,246.78804048207272,124.25790816153966,369.3181728026058,327.86273469538617,-81.07469421331345,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,42,244.95488810504898,125.74436113268862,364.1654150774093,327.86273469538617,-82.90784659033719,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,44,243.31360204214678,127.16456175916733,359.46264232512624,327.86273469538617,-84.54913265323938,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,46,241.83594469121994,128.52141574047153,355.15047364196835,327.86273469538617,-86.02679000416623,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,48,258.4601697185798,147.8720499041885,369.04828953297107,327.86273469538617,-69.40256497680639,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,50,248.0249576412708,139.522943287706,356.52697199483555,327.86273469538617,-79.83777705411538,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,52,255.11027771267064,148.68605530596312,361.53450011937815,327.86273469538617,-72.75245698271553,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,54,261.62791272054363,157.19258024538155,366.0632451957057,327.86273469538617,-66.23482197484253,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,56,259.69404656709963,157.3002124583681,362.0878806758312,327.86273469538617,-68.16868812828653,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,58,257.90996716715574,157.44153484353478,358.3783994907767,327.86273469538617,-69.95276752823042,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,60,256.2592185306855,157.610323753419,354.9081133079519,327.86273469538617,-71.6035161647007,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,62,268.42994782086265,171.55003339423698,365.30986224748835,327.86273469538617,-59.432786874523515,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,64,260.09281691992857,164.64612923667858,355.53950460317856,327.86273469538617,-67.7699177754576,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,66,265.2025099193253,171.19019825984367,359.2148215788069,327.86273469538617,-62.660224776060886,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,68,270.0073187402814,177.37486704970723,362.63977043085555,327.86273469538617,-57.855415955104775,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,70,268.2200624750824,176.9996741579257,359.44045079223906,327.86273469538617,-59.64267222030378,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,72,266.54272322866314,176.6710876114768,356.4143588458495,327.86273469538617,-61.32001146672303,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,74,264.9656768616613,176.38386814385893,353.5474855794636,327.86273469538617,-62.89705783372489,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,76,263.4803755423551,176.13345791589583,350.8272931688143,327.86273469538617,-64.38235915303108,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
