player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b6c96-s938496-d1208807-temp-0.3,48,189.96584141769281,75.92889956614249,304.00278326924314,235.0968993003707,-45.13105788267788,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,50,188.45705864674886,77.08974011669613,299.8243771768016,235.0968993003707,-46.63984065362183,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,52,187.08770349085378,78.21211942480844,295.9632875568991,235.0968993003707,-48.00919580951691,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,54,185.83967048544667,79.2960211434902,292.38331982740317,235.0968993003707,-49.25722881492402,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,56,200.6346446533532,96.7427176129633,304.5265716937431,235.0968993003707,-34.46225464701749,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,58,190.31439018547277,88.01247907959277,292.6163012913528,235.0968993003707,-44.78250911489792,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,60,180.6583141766418,79.78030563180246,281.53632272148116,235.0968993003707,-54.4385851237289,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,62,186.1118829347682,87.11234432610924,285.1114215434272,235.0968993003707,-48.98501636560249,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,64,191.18776694595184,93.96457333256593,288.41096055933775,235.0968993003707,-43.90913235441886,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,66,195.92294314422992,100.38258545940825,291.4633008290516,235.0968993003707,-39.173956156140775,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,68,181.61117982006604,87.18212309967272,276.0402365404594,235.0968993003707,-53.48571948030465,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,70,180.85339296715,87.94553722134391,273.7612487129561,235.0968993003707,-54.243506333220694,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,72,192.3277754967205,101.25628731849694,283.39926367494405,235.0968993003707,-42.76912380365019,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,74,184.6070832890052,94.53947466347748,274.6746919145329,235.0968993003707,-50.48981601136549,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,76,188.85831864397431,100.121808314181,277.5948289737676,235.0968993003707,-46.23858065639638,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,78,181.62049468471244,93.7772268457504,269.46376252367446,235.0968993003707,-53.476404615658254,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,80,185.74050753092865,99.14050440194573,272.34051065991156,235.0968993003707,-49.35639176944204,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,82,178.92686120183694,93.12779952497422,264.72592287869963,235.0968993003707,-56.17003809853375,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,84,182.9218641250732,98.28827403384578,267.55545421630063,235.0968993003707,-52.175035175297495,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,86,186.71297223301096,103.19639094249386,270.22955352352807,235.0968993003707,-48.383927067359735,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,88,185.98524097415202,103.50809889750545,268.4623830507986,235.0968993003707,-49.111658326218674,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,90,175.5580088144842,93.74600962006869,257.37000800889973,235.0968993003707,-59.5388904858865,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,92,175.143977784494,94.31714479914018,255.97081076984784,235.0968993003707,-59.95292151587668,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,94,183.98370772729845,104.40995604342271,263.5574594111742,235.0968993003707,-51.11319157307224,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,96,187.3137840913975,108.65287388572904,265.974694297066,235.0968993003707,-47.783115208973186,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,98,186.6594918817112,108.86244018573018,264.45654357769223,235.0968993003707,-48.43740741865949,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s938496-d1208807-temp-0.3,100,177.39392262539033,100.18388071810915,254.6039645326715,235.0968993003707,-57.70297667498036,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,2,1160.089901804973,-1283.2410928932466,3603.420896503192,327.86273469538617,832.2271671095867,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,4,409.5728467938666,-1451.027330151313,2270.173023739046,327.86273469538617,81.71011209848041,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,6,299.07444412404635,-1499.0849629779439,2097.2338512260367,327.86273469538617,-28.788290571339815,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,8,-353.90966724971315,-1911.4936154227285,1203.674280923302,327.86273469538617,-681.7724019450993,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,10,102.10489545429975,-297.3727502203486,501.58254112894815,327.86273469538617,-225.7578392410864,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,12,234.8447539089861,-62.38164093454384,532.071148752516,327.86273469538617,-93.01798078640007,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,14,151.63593184114401,-113.80946615276449,417.08132983505254,327.86273469538617,-176.22680285424215,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,16,183.34949486889522,-50.85545402789555,417.55444376568596,327.86273469538617,-144.51323982649095,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,18,234.28844353567143,22.687651890174465,445.8892351811684,327.86273469538617,-93.57429115971473,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,20,213.08324383611168,16.121321982882392,410.04516568934093,327.86273469538617,-114.77949085927449,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,22,224.86549727469765,40.80278448322298,408.9282100661723,327.86273469538617,-102.99723742068852,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,24,189.17362488462072,14.559504974897663,363.7877447943438,327.86273469538617,-138.68910981076544,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,26,178.58846534015402,12.561198454475402,344.61573222583263,327.86273469538617,-149.27426935523215,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,28,152.9824500435855,-7.037480947174345,313.0023810343453,327.86273469538617,-174.88028465180068,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,30,166.1239141082333,13.393975773292425,318.85385244317416,327.86273469538617,-161.73882058715287,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,32,191.46349909799528,45.90305993321681,337.02393826277375,327.86273469538617,-136.39923559739088,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,34,212.917823841308,72.86657545211193,352.9690722305041,327.86273469538617,-114.94491085407816,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,36,204.30722054589742,68.83608162339561,339.77835946839923,327.86273469538617,-123.55551414948874,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,38,222.29715343254438,90.8566882712517,353.73761859383706,327.86273469538617,-105.56558126284179,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,40,238.28426897565558,110.18432326294035,366.3842146883708,327.86273469538617,-89.57846571973059,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,42,229.6615640154994,105.20071598436341,354.1224120466354,327.86273469538617,-98.20117067988676,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,44,221.94528065354126,100.84494354956983,343.0456177575127,327.86273469538617,-105.9174540418449,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,46,226.32443635410755,108.2411296183726,344.4077430898425,327.86273469538617,-101.53829834127862,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,48,249.78676402765768,134.00163644320065,365.5718916121147,327.86273469538617,-78.07597066772848,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,50,233.80840948027327,121.17959664560257,346.43722231494394,327.86273469538617,-94.0543252151129,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,52,227.27294341346547,117.09855851212752,337.4473283148034,327.86273469538617,-100.5897912819207,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,54,230.62982852201918,122.7561260273996,338.50353101663876,327.86273469538617,-97.23290617336698,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,56,241.22613251655335,135.15478980282637,347.2974752302803,327.86273469538617,-86.63660217883282,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,58,235.14431026597052,131.1418091225823,339.14681140935875,327.86273469538617,-92.71842442941565,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,60,222.73517752810648,120.93198568297903,324.53836937323393,327.86273469538617,-105.12755716727969,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,62,232.45075304738606,132.1958973110643,332.7056087837078,327.86273469538617,-95.41198164800011,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,64,213.07447696228445,114.82666770165297,311.3222862229159,327.86273469538617,-114.78825773310172,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,66,229.84857851176423,132.99722413181308,326.6999328917154,327.86273469538617,-98.01415618362194,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,68,219.23171888204064,124.11626349144811,314.3471742726332,327.86273469538617,-108.63101581334553,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
kata1-b6c96-s1995008-d1329786-temp-0.3,70,222.0318936645709,128.37346292262882,315.690324406513,327.86273469538617,-105.83084103081526,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_disagreement_gain,2000.0,3000.0
